-2.85041628307729, -0.355981304978847, 1.0917647495402, -0.982606505874887, -0.0563317113441684, 1.14165249543059, -1.01190558660845, 0.373482982871004, 4.77317615245352, -2.28845621108575, 1.4372047637092, -1.69804984662916, 0.775823374661829, 0.864311342763231, 3.04480828047566, 0.25475122957614, -0.762647326439317, 1.50313861827913
-2.85831770929946, -0.342525015602944, 1.12845183315261, -0.96049539279607, -0.025704137214589, 1.1642944194234, -1.02416599598503, 0.404250582755432, 4.75011014491645, -2.27198422256203, 1.44039718823253, -1.6480498466292, 0.762916436262005, 0.859575486703946, 3.02126955664654, 0.227594977900845, -0.733559189504332, 1.48461322924008
-2.86644672300184, -0.328002812053205, 1.16500759740958, -0.937480813759907, 0.00532857015504531, 1.18683211042342, -1.03763190881755, 0.434904305408044, 4.72765403282163, -2.2558010039773, 1.44407176438651, -1.59804984662925, 0.749465098406444, 0.855156901846581, 2.99665907995608, 0.201003696719785, -0.704309438385732, 1.46628828118384
-2.87480332418443, -0.31241469432963, 1.20143204231109, -0.913562768766397, 0.0367664107647345, 1.20926556843065, -1.052303325106, 0.465444150828839, 4.70580781616905, -2.23990655533154, 1.44822849217115, -1.54804984662929, 0.735469361095147, 0.851055588191137, 2.9709768504043, 0.174977386032961, -0.674898073083516, 1.44816377411042
-2.88338751284724, -0.295760662432219, 1.23772516785715, -0.888741257815542, 0.0686093846144787, 1.23159479344508, -1.06818024485039, 0.495870119017818, 4.68457149495872, -2.22430087662477, 1.45286737158645, -1.49804984662934, 0.720929224328113, 0.847271545737613, 2.94422286799118, 0.149516045840372, -0.645325093597685, 1.43023970801981
-2.89219928899027, -0.278040716360971, 1.27388697404776, -0.86301628090734, 0.100857491704278, 1.25381978546672, -1.08526266805072, 0.52618220997498, 4.66394506919064, -2.20898396785698, 1.4579884026324, -1.44804984662939, 0.705844688105342, 0.843804774486009, 2.91639713271673, 0.124619676142019, -0.615590499928238, 1.41251608291201
-2.90123865261351, -0.259254856115888, 1.30991746088291, -0.836387838041792, 0.133510732034132, 1.27594054449557, -1.10355059470698, 0.556380423700326, 4.64392853886481, -2.19395582902816, 1.46359158530901, -1.39804984662944, 0.690215752426834, 0.840655274436325, 2.88749964458094, 0.100288276937901, -0.585694292075176, 1.39499289878703
-2.91050560371696, -0.239403081696968, 1.34581662836262, -0.808855929218898, 0.166569105604041, 1.29795707053162, -1.12304402481919, 0.586464760193855, 4.62452190398122, -2.17921646013833, 1.46967691961628, -1.34804984662949, 0.674042417292589, 0.837823045588561, 2.85753040358383, 0.0765218482280187, -0.555636470038499, 1.37767015564486
-2.92000014230063, -0.218485393104212, 1.38158447648687, -0.780420554438657, 0.200032612414005, 1.31986936357489, -1.14374295838732, 0.616435219455568, 4.60572516453988, -2.16476586118748, 1.4762444055542, -1.29804984662954, 0.657324682702608, 0.835308087942717, 2.82648940972538, 0.0533203900123719, -0.525417033818206, 1.3605478534855
-2.92972226836452, -0.196501790337619, 1.41722100525567, -0.751081713701071, 0.233901252464023, 1.34167742362535, -1.1656473954114, 0.646291801485464, 4.58753832054079, -2.1506040321756, 1.48329404312278, -1.2480498466296, 0.640062548656889, 0.833110401498793, 2.7943766630056, 0.0306839022909607, -0.495035983414297, 1.34362599230896
-2.93967198190862, -0.173452273397191, 1.45272621466901, -0.720839407006139, 0.268175025754097, 1.36338125068303, -1.18875733589141, 0.676034506283543, 4.56996137198395, -2.13673097310271, 1.49082583232202, -1.19804984662965, 0.622256015155434, 0.83122998625679, 2.76119216342448, 0.00861238506378494, -0.464493318826773, 1.32690457211522
-2.94984928293294, -0.149336842282926, 1.48810010472691, -0.68969363435386, 0.302853932284225, 1.38498084474791, -1.21307277982736, 0.705663333849806, 4.55299431886935, -2.1231466839688, 1.49883977315191, -1.14804984662971, 0.603905082198242, 0.829666842216707, 2.72693591098204, -0.0128941616691552, -0.433789040055634, 1.31038359290431
-2.96025417143747, -0.124155496994825, 1.52334267542935, -0.657644395744235, 0.337937972054409, 1.40647620582001, -1.23859372721924, 0.735178284184252, 4.536637161197, -2.10985116477386, 1.50733586561246, -1.09804984662976, 0.585009749785313, 0.828420969378544, 2.69160790567826, -0.03383573790786, -0.402923147100879, 1.2940630546762
-2.97088664742222, -0.0979082375328876, 1.55845392677634, -0.624691691177265, 0.373427145064647, 1.4278673338993, -1.26532017806706, 0.764579357286882, 4.5208898989669, -2.09684441551791, 1.51631410970367, -1.04804984662982, 0.565570017916648, 0.827492367742301, 2.65520814751315, -0.0542123436523291, -0.371895639962508, 1.27794295743091
-2.98174671088719, -0.0705950638971141, 1.59343385876788, -0.590835520652948, 0.409321451314941, 1.44915422898581, -1.29325213237082, 0.793866553157696, 4.50575253217905, -2.08412643620094, 1.52577450542553, -0.998049846629879, 0.545585886592245, 0.826881037307978, 2.61773663648671, -0.0740239789025629, -0.340706518640522, 1.26202330116844
-2.99283436183236, -0.0422159760875045, 1.62828247140396, -0.556075884171285, 0.445620890805289, 1.47033689107952, -1.32238959013051, 0.823039871796692, 4.49122506083344, -2.07169722682295, 1.53571705277805, -0.948049846629939, 0.525057355812106, 0.826586978075575, 2.57919337259894, -0.093270643658561, -0.309355783134921, 1.24630408588877
-3.00414960025776, -0.0127709741040586, 1.6629997646846, -0.520412781732275, 0.482325463535692, 1.49141532018044, -1.35273255134614, 0.852099313203872, 4.47730748493008, -2.05955678738394, 1.54614175176123, -0.89804984663, 0.50398442557623, 0.826610190045093, 2.53957835584983, -0.111952337920324, -0.277843433445704, 1.23078531159192
-3.01569242616337, 0.0177399420532235, 1.69758573860978, -0.48384621333592, 0.51943516950615, 1.51238951628857, -1.38428101601771, 0.881044877379236, 4.46399980446896, -2.0477051178839, 1.55704860237506, -0.848049846630062, 0.482367095884617, 0.82695067321653, 2.49889158623939, -0.130069061687851, -0.246169469572872, 1.21546697827788
-3.01377766962431, 0.059057195384766, 1.72487053533667, -0.453835656066265, 0.554065156948231, 1.51620405444366, -1.40976908809819, 0.899549755026532, 4.45304086044109, -2.03509629903476, 1.55031585779578, -0.798049846628635, 0.4837969590518, 0.799902548196197, 2.47668641558396, -0.155531674719036, -0.243316640915625, 1.21482025180709
-3.00494464108526, 0.105009433648254, 1.74840863310065, -0.42850477692639, 0.586584360266689, 1.51122117422832, -1.43111304438322, 0.912322367326607, 4.44316250983088, -2.02223150819656, 1.53330788602534, -0.748049846628735, 0.497289473217789, 0.758336281403559, 2.46495353659234, -0.184774963486941, -0.255816884539714, 1.22179226439217
-2.99648794568289, 0.150086387761811, 1.77204873286449, -0.404231687960228, 0.618318641838987, 1.50657651709855, -1.45185938096129, 0.92481976012327, 4.43334614280536, -2.00966854462205, 1.51541239121768, -0.698049846628835, 0.510330142074753, 0.716942610770691, 2.45355036959807, -0.213627299493027, -0.268301484447313, 1.22864049779483
-2.98840758341722, 0.194288057725437, 1.7957908346282, -0.381016389167776, 0.649268001665123, 1.50227008305434, -1.47200809783242, 0.93704193341652, 4.42359175936455, -1.99740740831121, 1.49662937337281, -0.648049846628936, 0.522918965622691, 0.675721536297592, 2.44247691460115, -0.242088682737294, -0.280770440638422, 1.23536495201506
-2.98070355428825, 0.237614443539131, 1.81963493839176, -0.358858880549036, 0.679432439745098, 1.4983018720957, -1.4915591949966, 0.948988887206357, 4.41389935950843, -1.98544809926406, 1.47695883249072, -0.598049846629038, 0.535055943861604, 0.634673057984265, 2.43173317160157, -0.270159113219741, -0.293223753113042, 1.24196562705288
-2.97337585829596, 0.280065545202895, 1.84358104415519, -0.337759162104007, 0.708811956078912, 1.49467188422264, -1.51051267245383, 0.960660621492782, 4.404268943237, -1.97379061748058, 1.45640076857142, -0.548049846629141, 0.546741076791491, 0.593797175830706, 2.42131914059934, -0.297838590940369, -0.305661421871172, 1.24844252290827
-2.96642449544037, 0.321641362716728, 1.86762915191848, -0.31771723383269, 0.737406550666565, 1.49138011943514, -1.52886853020411, 0.972057136275794, 4.39470051055028, -1.96243496296077, 1.4349551816149, -0.498049846629244, 0.557974364412354, 0.553093889836919, 2.41123482159445, -0.325127115899178, -0.318083446912813, 1.25479563958125
-2.95984946572147, 0.362341896080629, 1.89177926168164, -0.298733095735084, 0.765216223508057, 1.4884265777332, -1.54662676824744, 0.983178431555393, 4.38519406144824, -1.95138113570465, 1.41262207162116, -0.448049846629348, 0.568755806724191, 0.512563200002901, 2.40148021458692, -0.352024688096167, -0.330489828237963, 1.2610249770718
-2.95365076913926, 0.402167145294599, 1.91603137344465, -0.28080674781119, 0.792240974603387, 1.48581125911684, -1.56378738658383, 0.994024507331579, 4.37574959593091, -1.94062913571221, 1.38940143859021, -0.398049846629452, 0.579085403727002, 0.472205106328653, 2.39205531957673, -0.378531307531337, -0.342880565846624, 1.26713053537993
-2.94782840569374, 0.441117110358638, 1.94038548720753, -0.263938190061007, 0.818480803952557, 1.48353416358604, -1.58035038521327, 1.00459536360435, 4.36636711399828, -1.93017896298344, 1.36529328252205, -0.348049846629558, 0.588963155420788, 0.432019608814176, 2.38296013656388, -0.404646974204687, -0.355255659738796, 1.27311231450565
-2.94238237538492, 0.479191791272746, 1.96484160297027, -0.248127422484536, 0.843935711555565, 1.48159529114082, -1.59631576413575, 1.01489100037371, 4.35704661565034, -1.92003061751835, 1.34029760341667, -0.298049846629663, 0.598389061805549, 0.392006707459468, 2.37419466554839, -0.430371688116219, -0.367615109914477, 1.27897031444894
-2.93731267821278, 0.516391188036923, 1.98939972073288, -0.233374445081776, 0.868605697412412, 1.47999464178116, -1.61168352335129, 1.02491141763966, 4.34778810088709, -1.91018409931694, 1.31441440127407, -0.24804984662977, 0.607363122881284, 0.352166402264531, 2.36575890653024, -0.455705449265931, -0.37995891637367, 1.28470453520981
-2.93261931417734, 0.552715300651169, 2.01405984049534, -0.219679257852727, 0.892490761523098, 1.47873221550707, -1.62645366285988, 1.0346566154022, 4.33859156970855, -1.90063940837921, 1.28764367609426, -0.198049846629877, 0.615885338647994, 0.312498693229363, 2.35765285950944, -0.480648257653823, -0.392287079116372, 1.29031497678826
-2.92830228327859, 0.588164129115484, 2.03882196225767, -0.20704186079739, 0.915590903887624, 1.47780801231854, -1.64062618266152, 1.04412659366132, 4.3294570221147, -1.89139654470515, 1.25998542787723, -0.148049846629985, 0.623955709105679, 0.273003580353966, 2.34987652448598, -0.505200113279897, -0.404599598142585, 1.29580163918429
-2.92436158551654, 0.622737673429867, 2.06368608601986, -0.195462253915764, 0.937906124505988, 1.47722203221559, -1.65420108275622, 1.05332135241703, 4.32038445810554, -1.88245550829478, 1.23143965662298, -0.0980498466300932, 0.631574234254338, 0.233681063638339, 2.34242990145988, -0.529361016144151, -0.416896473452308, 1.3011645223979
-2.92079722089117, 0.65643593359432, 2.08865221178191, -0.18494043720785, 0.959436423378191, 1.4769742751982, -1.66717836314396, 1.06224089166933, 4.31137387768109, -1.87381629914808, 1.20200636233152, -0.0480498466302022, 0.638740914093972, 0.194531143082482, 2.33531299043112, -0.553130966246586, -0.429177705045541, 1.30640362642909
-2.9176091894025, 0.689258909608841, 2.11372033954382, -0.175476410673647, 0.980181800504232, 1.47706474126638, -1.67955802382476, 1.07088521141821, 4.30242528084133, -1.86547891726506, 1.17168554500285, 0.00195015336968798, 0.645455748624581, 0.155553818686395, 2.3285257913997, -0.576509963587201, -0.441443292922285, 1.31151895127786
-2.91479749105052, 0.721206601473431, 2.1388904693056, -0.167070174313156, 1.00014225588411, 1.47749343042013, -1.6913400647986, 1.07925431166369, 4.29353866758627, -1.85744336264572, 1.14047720463695, 0.0519501533695776, 0.651718737846164, 0.116749090450078, 2.32206830436564, -0.599498008165997, -0.453693237082539, 1.31651049694421
-2.91236212583523, 0.75227900918809, 2.16416260106724, -0.159721728126376, 1.01931778951783, 1.47826034265945, -1.7025244860655, 1.08734819240574, 4.2847140379159, -1.84970963529006, 1.10838134123385, 0.101950153369466, 0.657529881758722, 0.0781169583735312, 2.31594052932892, -0.622095099982974, -0.465927537526303, 1.32137826342813
-2.91030309375663, 0.782476132752818, 2.18953673482874, -0.153431072113308, 1.03770840140539, 1.47936547798434, -1.71311128762545, 1.09516685364439, 4.27595139183023, -1.84227773519807, 1.07539795479352, 0.151950153369355, 0.662889180362254, 0.0396574224567545, 2.31014246628955, -0.644301239038131, -0.478146194253578, 1.32612225072964
-2.90862039481473, 0.811797972167615, 2.2150128705901, -0.148198206273951, 1.05531409154679, 1.4808088363948, -1.72310046947845, 1.10271029537962, 4.26725072932926, -1.83514766236976, 1.04152704531598, 0.201950153369242, 0.667796633656761, 0.00137048269974788, 2.30467411524752, -0.66611642533147, -0.490349207264362, 1.33074245884873
-2.90731402900952, 0.840244527432481, 2.24059100835132, -0.144023130608305, 1.07213485994202, 1.48259041789082, -1.7324920316245, 1.10997851761145, 4.25861205041298, -1.82831941680513, 1.00676861280123, 0.251950153369129, 0.672252241642243, -0.0367438608974885, 2.29953547620284, -0.687540658862988, -0.502536576558658, 1.33523888778539
-2.90638399634099, 0.867815798547416, 2.26627114811241, -0.140905845116371, 1.0881707065911, 1.48471022247241, -1.74128597406361, 1.11697152033985, 4.2500353550814, -1.82179299850418, 0.971122657249259, 0.301950153369016, 0.676256004318699, -0.0746856083349551, 2.29472654915551, -0.708573939632688, -0.514708302136463, 1.33961153753964
-2.90583029680917, 0.894511785512419, 2.29205328987336, -0.138846349798148, 1.10342163149401, 1.48716825013957, -1.74948229679576, 1.12368930356485, 4.24152064333452, -1.81556840746691, 0.934589178660073, 0.351950153368901, 0.67980792168613, -0.112454759612651, 2.29024733410553, -0.729216267640568, -0.526864383997779, 1.34386040811146
-2.90565293041403, 0.920332488327492, 2.31793743363417, -0.137844644653637, 1.11788763465077, 1.4899645008923, -1.75708099982097, 1.13013186728643, 4.23306791517234, -1.80964564369332, 0.897168177033671, 0.401950153368786, 0.682907993744535, -0.150051314730578, 2.28609783105289, -0.749467642886629, -0.539004822142605, 1.34798549950086
-2.90585189715559, 0.945277906992633, 2.34392357939485, -0.137900729682837, 1.13156871606136, 1.4930989747306, -1.76408208313923, 1.1362992115046, 4.22467717059485, -1.8040247071834, 0.858859652370053, 0.451950153368671, 0.685556220493916, -0.187475273688734, 2.2822780399976, -0.76932806537087, -0.551129616570942, 1.35198681170785
-2.90642719703383, 0.969348041507843, 2.37001172715538, -0.139014604885749, 1.14446487572579, 1.49657167165446, -1.77048554675053, 1.14219133621936, 4.21634840960206, -1.79870559793716, 0.81966360466922, 0.501950153368554, 0.687752601934271, -0.22472663648712, 2.27878796093966, -0.788797535093292, -0.563238767282789, 1.35586434473241
-2.90737883004877, 0.992542891873122, 2.39620187691578, -0.141186270262372, 1.15657611364406, 1.50038259166389, -1.77629139065489, 1.14780824143071, 4.20808163219396, -1.7936883159546, 0.779580033931171, 0.551950153368437, 0.6894971380656, -0.261805403125736, 2.27562759387907, -0.807876052053895, -0.575332274278146, 1.35961809857455
-2.9087067962004, 1.01486245808847, 2.42249402867604, -0.144415725812707, 1.16790242981617, 1.5045317347589, -1.78149961485231, 1.15314992713864, 4.19987683837056, -1.78897286123572, 0.738608940155906, 0.60195015336832, 0.690789828887904, -0.298711573604582, 2.27279693881582, -0.826563616252679, -0.587410137557014, 1.36324807323427
-2.91041109548873, 1.03630674015389, 2.44888818243616, -0.148702971536753, 1.17844382424212, 1.50901910093947, -1.78611021934277, 1.15821639334316, 4.19173402813186, -1.78455923378052, 0.696750323343425, 0.651950153368201, 0.691630674401183, -0.335445147923657, 2.27029599574992, -0.844860227689643, -0.599472357119391, 1.36675426871157
-2.91249172791374, 1.05687573806937, 2.47538433819615, -0.15404800743451, 1.1882002969219, 1.5138446902056, -1.79012320412628, 1.16300764004426, 4.18365320147786, -1.780447433589, 0.654004183493729, 0.701950153368082, 0.692019674605436, -0.372006126082963, 2.26812476468136, -0.862765886364788, -0.61151893296528, 1.37013668500645
-2.91309555311892, 1.07286102411577, 2.50050116464351, -0.172202007131011, 1.19542641762475, 1.52577203301689, -1.79333755919874, 1.16678105569743, 4.18085594924153, -1.77889075705966, 0.611156167427317, 0.751950153369523, 0.702690616349708, -0.397738043154909, 2.26117542790548, -0.864694367846931, -0.624629925024705, 1.38220638035795
-2.91091014827618, 1.08260470509804, 2.52329314107126, -0.209175977481639, 1.20028752744535, 1.54869993461623, -1.79652610511812, 1.16965285021024, 4.18648807705877, -1.78118724340965, 0.569293722194944, 0.801950153369497, 0.730348252203833, -0.406977806529081, 2.2460957803018, -0.841895097543608, -0.638839560810797, 1.40835841290872
-2.90875563108155, 1.09217753925644, 2.54606026072035, -0.24606723949501, 1.20605811382398, 1.57194244291731, -1.80039848395602, 1.17303642197467, 4.19235972991469, -1.78377644559722, 0.527455522450478, 0.851950153369472, 0.758262094446787, -0.41677361963515, 2.23077593316334, -0.819096574342084, -0.652181846852951, 1.43481125814301
-2.90663200153504, 1.10157952659098, 2.56880252359077, -0.282875793171124, 1.21273817676062, 1.59549955792012, -1.80495469571244, 1.1769317709907, 4.1984709078093, -1.7866583636224, 0.48564156819392, 0.901950153369448, 0.786432143078569, -0.427125482473115, 2.2152158864901, -0.79629879824236, -0.664656783151165, 1.46156491606084
-2.90453925963664, 1.11081066710166, 2.59151992968252, -0.319601638509982, 1.22032771625529, 1.61937127962468, -1.81019474038736, 1.18133889725834, 4.20482161074259, -1.78983299748517, 0.443851859425269, 0.951950153369424, 0.81485839809918, -0.438033395042977, 2.1994156402821, -0.773501769244435, -0.676264369705441, 1.48861938666219
-2.90247740538636, 1.11987096078848, 2.61421247899562, -0.356244775511583, 1.22882673230798, 1.64355760803098, -1.8161186179808, 1.1862578007776, 4.21141183871456, -1.79330034718554, 0.402086396144526, 1.0019501533694, 0.84354085950862, -0.449497357344736, 2.18337519453932, -0.75070548734831, -0.687004606515778, 1.51597466994707
-2.9004464387842, 1.12876040765144, 2.63688017153005, -0.392805204175927, 1.23823522491869, 1.66805854313902, -1.82272632849274, 1.19168848154846, 4.21824159172522, -1.7970604127235, 0.360345178351689, 1.05195015336938, 0.872479527306888, -0.461517369378392, 2.16709454926176, -0.727909952553985, -0.696877493582176, 1.54363076591548
-2.89844635983014, 1.13747900769054, 2.65952300728581, -0.429282924503014, 1.24855319408742, 1.6928740849488, -1.8300178719232, 1.19763093957093, 4.22531086977456, -1.80111319409906, 0.318628206046761, 1.10195015336936, 0.901674401493985, -0.474093431143944, 2.15057370444943, -0.705115164861459, -0.705883030904636, 1.57158767456742
-2.89647716852421, 1.14602676090577, 2.68214098626291, -0.465677936492845, 1.25978063981418, 1.71800423346032, -1.83799324827218, 1.20408517484501, 4.23261967286259, -1.80545869131222, 0.276935479229739, 1.15195015336934, 0.93112548206991, -0.487225542641394, 2.13381266010233, -0.682321124270732, -0.714021218483156, 1.59984539590289
-2.89453886486639, 1.15440366729715, 2.70473410846135, -0.501990240145419, 1.27191756209895, 1.74344898867358, -1.84665245753966, 1.21105118737071, 4.2401680009893, -1.81009690436297, 0.235266997900625, 1.20195015336931, 0.960832769034665, -0.50091370387074, 2.11681141622045, -0.659527830781806, -0.721292056317739, 1.62840392992188
-2.89263144885668, 1.16260972686466, 2.72730237388112, -0.538219835460736, 1.28496396094175, 1.76920835058858, -1.85599549972565, 1.21852897714801, 4.24795585415469, -1.81502783325132, 0.193622762059418, 1.25195015336929, 0.990796262388247, -0.515157914831982, 2.0995699728038, -0.636735284394678, -0.727695544408382, 1.65726327662441
-2.8907549204951, 1.17064493960831, 2.74984578252223, -0.574366722438797, 1.29891983634256, 1.79528231920533, -1.86602237483016, 1.22651854417692, 4.25598323235877, -1.82025147797727, 0.152002771706119, 1.30195015336927, 1.02101596213066, -0.529958175525122, 2.08208832985238, -0.61394348510935, -0.733231682755087, 1.68642343601046
-2.88890927978162, 1.1785093055281, 2.77236433438467, -0.610430901079601, 1.3137851883014, 1.82167089452381, -1.87673308285318, 1.23501988845744, 4.26425013560153, -1.82576783854081, 0.110407026840727, 1.35195015336926, 1.0514918682619, -0.545314485950158, 2.06436648736618, -0.591152432925822, -0.737900471357853, 1.71588440808004
-2.88709452671626, 1.18620282462403, 2.79485802946845, -0.646412371383148, 1.32956001681826, 1.84837407654403, -1.88812762379471, 1.24403300998957, 4.27275656388297, -1.83157691494195, 0.0688355274632423, 1.40195015336924, 1.08222398078197, -0.561226846107091, 2.04640444534521, -0.568362127844093, -0.74170191021668, 1.74564619283315
-2.88531066129902, 1.19372549689609, 2.81732686777357, -0.682311133349438, 1.34624432189314, 1.87539186526599, -1.90020599765476, 1.25355790877331, 4.2815025172031, -1.83767870718069, 0.0272882735736651, 1.45195015336922, 1.11321229969086, -0.577695255995921, 2.02820220378947, -0.545572569864164, -0.744635999331568, 1.77570879026979
-2.88355768352989, 1.2010773223443, 2.83977084930002, -0.718127186978472, 1.36383810352605, 1.9027242606897, -1.91296820443331, 1.26359458480865, 4.29048799556191, -1.84407321525702, -0.014234734828005, 1.5019501533692, 1.14445682498859, -0.594719715616647, 2.00975976269895, -0.522783758986035, -0.746702738702518, 1.80607220038995
-2.88183559340888, 1.20825830096864, 2.8621899740478, -0.753860532270249, 1.38234136171697, 1.93037126281514, -1.92641424413038, 1.27414303809561, 4.29971299895941, -1.85076043917095, -0.0557334977417676, 1.55195015336919, 1.17595755667515, -0.61230022496927, 1.99107712207366, -0.499995695209705, -0.747902128329529, 1.83673642319365
-2.88014439093598, 1.21526843276912, 2.88458424201693, -0.789511169224769, 1.40175409646592, 1.95833287164233, -1.94054411674596, 1.28520326863418, 4.30917752739559, -1.85774037892248, -0.0972080151676227, 1.60195015336917, 1.20771449475053, -0.63043678405379, 1.97215428191359, -0.477208378535174, -0.748234168212602, 1.86770145868087
-2.8784840761112, 1.22210771774574, 2.90695365320738, -0.825079097842033, 1.42207630777288, 1.98660908717125, -1.95535782228005, 1.29677527642436, 4.31888158087045, -1.8650130345116, -0.138658287105571, 1.65195015336915, 1.23972763921474, -0.649129392870207, 1.95299124221875, -0.454421808962443, -0.747698858351735, 1.89896730685162
-2.87685464893454, 1.2287761558985, 2.92929820761918, -0.86056431812204, 1.44330799563787, 2.01519990940192, -1.97085536073265, 1.30885906146614, 4.328825159384, -1.87257840593833, -0.180084313555611, 1.70195015336914, 1.27199699006778, -0.66837805141852, 1.93358800298914, -0.431635986491512, -0.74629619874693, 1.9305339677059
-2.87525610940598, 1.2352737472274, 2.95161790525231, -0.89596683006479, 1.46544916006088, 2.04410533833432, -1.98703673210377, 1.32145462375954, 4.33900826293623, -1.88043649320264, -0.221486094517744, 1.75195015336913, 1.30452254730965, -0.688182759698731, 1.91394456422475, -0.40885091112238, -0.744026189398186, 1.96240144124371
-2.87368845752555, 1.24160049173244, 2.97391274610677, -0.931286633670283, 1.48849980104191, 2.07332537396847, -2.00390193639339, 1.33456196330455, 4.34943089152714, -1.88858729630455, -0.26286362999197, 1.80195015336911, 1.33730431094035, -0.708543517710837, 1.89406092592559, -0.386066582855047, -0.740888830305504, 1.99456972746505
-2.87215169329323, 1.24775638941361, 2.99618273018258, -0.966523728938519, 1.51245991858096, 2.10286001630435, -2.02145097360153, 1.34818108010116, 4.36009304515674, -1.89703081524407, -0.304216919978288, 1.8519501533691, 1.37034228095987, -0.729460325454841, 1.87393708809165, -0.363283001689514, -0.736884121468882, 2.02703882636991
-2.87064581670902, 1.25374144027093, 3.01842785747971, -1.0016781158695, 1.53732951267804, 2.13270926534198, -2.03968384372818, 1.36231197414939, 4.37099472382503, -1.90576705002117, -0.3455459644767, 1.90195015336909, 1.40363645736823, -0.750933182930742, 1.85357305072295, -0.340500167625781, -0.732012062888322, 2.05980873795831
-2.86917082777294, 1.25955564430438, 3.04064812799819, -1.03674979446322, 1.56310858333313, 2.16287312108135, -2.05860054677335, 1.37695464544922, 4.38213592753199, -1.91479600063588, -0.386850763487203, 1.95195015336907, 1.43718684016541, -0.772962090138539, 1.83296881381946, -0.317718080663847, -0.726272654563824, 2.09287946223023
-2.86772672648496, 1.26519900151397, 3.062843541738, -1.07173876471969, 1.58979713054625, 2.19335158352245, -2.07820108273702, 1.39210909400067, 4.39351665627764, -1.92411766708817, -0.4281313170098, 2.00195015336906, 1.47099342935143, -0.795547047078233, 1.81212437738121, -0.294936740803713, -0.719665896495386, 2.12625099918568
-2.8663135128451, 1.2706715118997, 3.08501409869914, -1.1066450266389, 1.61739515431738, 2.2241446526653, -2.09848545161921, 1.40777531980372, 4.40513691006198, -1.93373204937807, -0.469387625044489, 2.05195015336905, 1.50505622492627, -0.818688053749824, 1.79103974140818, -0.272156148045378, -0.71219178868301, 2.15992334882466
-2.86493118685336, 1.27597317546157, 3.10715979888162, -1.14146858022085, 1.64590265464654, 2.25525232850989, -2.11945365341991, 1.42395332285839, 4.416996688885, -1.94363914750556, -0.51061968759127, 2.10195015336904, 1.53937522688994, -0.842385110153311, 1.76971490590037, -0.249376302388843, -0.703850331126695, 2.19389651114717
-2.86357974850973, 1.28110399219958, 3.12928064228544, -1.17620942546555, 1.67531963153372, 2.28667461105622, -2.14110568813912, 1.44064310316466, 4.4290959927467, -1.95383896147065, -0.551827504650145, 2.15195015336903, 1.57395043524243, -0.866638216288695, 1.7481498708578, -0.226597203834108, -0.694641523826442, 2.22817048615321
-2.86225919781422, 1.28606396211372, 3.15137662891059, -1.21086756237299, 1.70564608497892, 2.31841150030429, -2.16344155577684, 1.45784466072254, 4.44143482164708, -1.96433149127334, -0.593011076221111, 2.20195015336902, 1.60878184998376, -0.891447372155976, 1.72634463628045, -0.203818852381172, -0.684565366782249, 2.26274527384277
-2.86096953476682, 1.290853085204, 3.17344775875708, -1.24544299094317, 1.73688201498215, 2.3504629962541, -2.18646125633307, 1.47555799553203, 4.45401317558615, -1.97511673691362, -0.634170402304171, 2.25195015336902, 1.64386947111392, -0.916812577755154, 1.70429920216832, -0.181041248030035, -0.673621859994118, 2.29762087421586
-2.85971075936754, 1.29547136147043, 3.1954940318249, -1.2799357111761, 1.76902742154339, 2.38282909890565, -2.21016478980782, 1.49378310759314, 4.46683105456391, -1.9861946983915, -0.675305482899323, 2.30195015336901, 1.6792132986329, -0.942733833086228, 1.68201356852143, -0.158264390780698, -0.661811003462048, 2.33279728727249
-2.85848287161638, 1.29991879091299, 3.21751544811406, -1.31434572307176, 1.80208230466266, 2.41550980825894, -2.23455215620108, 1.51251999690585, 4.47988845858034, -1.99756537570698, -0.716416318006568, 2.351950153369, 1.71481333254071, -0.9692111381492, 1.65948773533975, -0.135488280633161, -0.64913279718604, 2.36827451301264
-2.85728587151333, 1.30419537353169, 3.23951200762456, -1.34867302663018, 1.83604666433994, 2.44850512431397, -2.25962335551285, 1.53176866347017, 4.49318538763547, -2.00922876886005, -0.757502907625905, 2.40195015336899, 1.75066957283736, -0.996244492944068, 1.63672170262331, -0.112712917587423, -0.635587241166093, 2.40405255143632
-2.85611975905839, 1.30830110932653, 3.26148371035639, -1.38291762185133, 1.87092050057525, 2.48181504707074, -2.28537838774313, 1.5515291072861, 4.50672184172927, -2.02118487785072, -0.798565251757336, 2.45195015336899, 1.78678201952283, -1.02383389747083, 1.61371547037209, -0.0899383016434843, -0.621174335402207, 2.44013140254352
-2.85498453425157, 1.3122359982975, 3.28343055630955, -1.41707950873523, 1.90670381336858, 2.51543957652925, -2.31181725289192, 1.57180132835364, 4.52049782086176, -2.03343370267899, -0.839603350400858, 2.50195015336898, 1.82315067259712, -1.05197935172949, 1.5904690385861, -0.0671644328013454, -0.605894079894382, 2.47651106633426
-2.85388019709287, 1.31600004044462, 3.30535254548406, -1.45115868728187, 1.94339660271993, 2.5493787126895, -2.33893995095923, 1.59258532667279, 4.53451332503293, -2.04597524334485, -0.880617203556474, 2.55195015336898, 1.85977553206025, -1.08068085572005, 1.56698240726533, -0.0443913110610061, -0.589746474642618, 2.51319154280852
